25482,1.041156
2742,1.322980
4929,1.310817
27264,2.155572
11190,1.326986
41792,1.141098
2784,1.126289
15652,1.263025
18917,1.207947
41051,1.336317
3518,1.310935
2479,1.036959
14132,1.381855
26433,1.317548
24366,1.218972
18372,1.708205
35355,1.270157
21398,1.360337
11394,1.225739
18798,6.588628
8566,1.052395
11165,1.342978
14637,1.111001
16203,4.233399
18371,1.356704
4570,1.390072
17534,1.284034
7911,1.076767
38574,1.158571
10670,2.091499
20782,1.091403
38530,1.593182
43434,1.336968
6057,1.216487
30207,1.317418
29900,1.064347
9133,1.332212
23577,1.060623
31254,5.969182
11209,1.075172
34868,1.254960
5703,1.131920
33788,3.643235
12074,1.320184
10021,1.042253
17050,1.755902
10974,1.373477
26627,1.295481
4458,1.033841
23070,1.554931
9449,1.409762
32173,1.225969
21202,1.466918
29118,1.123838
28446,1.488116
6181,1.351442
29850,1.377012
32375,1.494780
44444,4.624523
14977,1.404541
3947,1.748236
11183,1.086283
11174,1.078393
5997,1.083670
45120,1.396321
43939,23.452120
12496,4.616989
8778,1.072239
24335,1.841188
848,1.218887
14495,1.125433
25337,1.349621
35492,1.189888
9155,1.270187
15554,1.078856
35856,1.272652
31917,1.279950
31595,1.364492
21804,1.252429
9702,1.514641
11181,2.296348
20415,1.375119
11210,1.066316
31353,1.455785
25821,1.116346
19887,1.171019
16302,1.125069
20926,1.135010
7407,1.439817
21361,1.282595
15264,1.257458
27821,1.248695
10339,1.287752
11747,2.196781
19396,1.485467
34237,1.364409
12542,1.094788
20356,1.382577
33049,1.310005
38921,2.082298
7367,1.304203
334,1.206437
25032,2.817194
22230,1.308160
10577,1.177298
44577,1.237539
40006,1.043245
23662,3.246310
16863,2.410242
40894,1.088040
488,1.019279
39787,1.336088
20723,1.404689
9695,1.189424
22686,1.294682
39443,6.226770
25735,1.080224
13706,1.054247
11176,4.178593
15765,1.727485
12844,1.965212
30518,1.124006
39417,1.981536
5377,1.592633
42909,1.258932
23414,1.318892
44213,1.254544
39871,2.815318
21570,5.827078
32529,1.320567
39540,1.281996
24249,4.416873
31661,1.273492
29941,1.334703
5940,1.331499
3380,1.325503
34077,1.319616
11271,1.036941
27274,1.249628
37260,1.124574
41325,1.083645
12524,1.052432
10856,1.241162
9526,3.847714
42127,1.033988
13997,1.379834
11114,5.525800
34253,1.129355
9400,1.314690
32968,1.021328
25659,1.533628
26893,1.067355
13897,1.104169
23982,1.082374
38235,1.313270
42820,6.674056
20829,1.341558
11769,1.058687
774,1.070160
42616,1.105216
23150,1.104488
10774,1.074853
11813,1.304852
26156,1.291330
12626,1.129644
36752,1.150062
24753,1.314574
10438,1.270135
28356,1.029220
33927,1.282414
29552,1.806342
25986,1.214403
14916,1.100238
26432,1.095242
28968,1.374653
32928,1.341063
32432,1.492630
30197,1.153314
14252,2.198370
17749,2.300663
34834,3.305043
42872,1.072064
24392,1.053642
6413,1.311348
9945,1.319541
37320,1.212166
20140,1.129409
43530,1.314433
11975,1.039046
44346,1.250085
14225,4.193085
32041,1.050353
26335,1.307475
31209,3.708393
15837,1.905279
10578,1.242989
16884,2.566151
6651,1.092535
43553,22.709295
9001,1.293633
29635,1.777847
13048,1.294876
25259,1.319038
25552,1.069021
14009,2.652445
28534,1.321921
21078,1.111220
4900,1.148515
21174,1.342690
12133,1.617427
37969,1.305176
19514,1.322912
18336,1.308479
21373,2.680891
21306,1.097013
23125,1.897119
31575,1.405147
2368,1.244142
32193,1.345595
14770,18.161364
11517,1.396470
39083,1.282324
18781,1.312798
30879,1.109791
4161,1.142223
23207,1.597228
11334,1.584823
11325,1.345836
25263,1.161147
17720,1.202479
21779,1.042899
28512,1.619459
39394,1.050602
36646,1.611241
28354,1.057956
8150,1.384989
17706,3.561884
10713,1.092403
25129,1.323651
24004,1.281205
11101,1.264917
13125,1.329298
14261,1.564196
6153,1.090110
11150,1.846180
9051,1.158337
15956,1.069501
13802,1.416076
24081,1.304702
21884,1.327103
25252,1.276026
43991,1.323010
20744,1.290909
17688,1.326313
31076,1.239571
13397,1.129225
7979,1.274115
10917,1.459819
17063,1.461845
21498,2.353426
11207,1.443992
16577,5.161148
25532,1.297461
26208,1.322095
33855,1.212643
8956,1.320692
8747,1.689585
14745,1.553770
39874,1.371614
36028,1.811658
2554,1.744460
13168,1.066886
38128,1.351366
13785,1.333317
40071,1.431589
5457,1.087710
17508,1.417731
10243,1.251926
31399,1.274106
4004,2.233362
28571,2.214098
14430,1.416567
34847,1.716376
34826,1.319326
10851,1.355530
11636,1.495972
35316,3.623219
11163,1.291599
9761,1.301048
38228,1.435691
19078,1.083688
14464,1.279183
40614,1.579020
1,1.311557
31715,1.082484
38801,1.219365
26756,1.040495
5384,2.252090
31830,1.049170
35029,1.335382
41273,1.295961
31085,2.426763
368,1.847301
29490,1.197117
43902,1.032025
17256,7.709352
26077,1.097397
23321,1.033800
11655,11.034132
8126,1.341007
11147,1.348416
4726,1.248867
34516,1.331596
13617,1.361951
10562,1.042237
15355,1.296686
29784,3.304428
36084,1.358210
19485,1.024888
15563,1.367703
11921,1.300491
11305,1.165655
38407,1.392627
21304,1.367992
10882,1.344859
25634,2.797090
24274,1.365212
14344,1.205562
10947,1.322316
493,1.292882
7369,1.067007
24619,3.742169
35423,1.107725
36430,1.042096
11775,1.271002
21453,1.407239
22711,1.397351
43685,1.458503
23019,1.261741
31065,1.225446
8838,2.058200
9369,1.232514
14746,1.349740
31591,1.273989
14478,1.269923
20945,1.279179
19918,1.269961
12973,1.539649
11692,1.287074
35191,1.247207
3530,1.407135
3838,1.300708
37690,1.050477
16165,2.057300
34606,1.381173
2741,1.331643
3652,1.026045
19960,1.353134
26547,1.301862
8169,1.317913
31616,1.345990
40700,1.079531
12691,1.071642
21148,1.594850
11064,1.362570
7442,1.095057
34836,1.772098
22116,2.615794
12719,2.233791
36073,1.123142
11097,1.310137
21380,1.020886
11721,1.250018
41996,1.061840
23240,1.745125
4146,1.973246
10336,1.261255
22171,1.208043
35220,1.308182
16832,3.468758
42192,1.222556
24021,1.279512
3589,1.296083
4921,1.369196
35642,1.430956
21460,1.290938
20472,1.354026
2495,2.047652
10784,1.083551
37948,1.320334
42418,1.433880
5124,2.606538
1496,4.679271
31569,1.037351
15586,1.333920
35724,1.373194
37841,1.343969
11323,1.246051
35046,1.291137
29949,1.830145
31339,1.063622
10770,1.041713
6332,1.311452
33860,1.020537
18754,1.246188
17890,1.192549
5304,1.287774
43211,1.330041
29742,1.160612
24255,1.061697
28297,1.348894
4299,1.283379
19776,1.047219
37421,1.116220
29162,1.087718
37081,1.262138
8769,1.209085
37540,1.444738
37883,1.294180
10503,2.169840
40456,1.341022
32915,1.444925
10563,1.445168
36292,1.302309
22528,1.567500
38249,1.337418
40501,1.047071
26815,1.039033
11670,1.078566
14929,1.089876
23216,1.624222
13689,1.231978
24192,2.360697
11037,1.160851
18379,4.829214
23010,1.388919
26963,1.791804
9101,1.347587
3689,1.302414
34931,1.305493
30097,1.086722
32707,1.235573
2933,1.286394
3488,1.406412
9591,11.337776
23347,1.233520
9911,1.270303
2883,1.023823
42700,1.293417
16149,1.561878
26895,1.319734
10250,7.331397
17843,1.028062
36494,1.327505
28078,1.054246
5027,1.346069
24671,2.152913
33879,1.325305
1774,1.277272
42232,5.733459
12061,1.310310
12141,31.491465
15397,1.026045
6427,1.252461
36633,1.236894
22130,1.132356
43221,1.273524
8691,1.910558
5606,2.180016
20182,1.379347
35162,1.147179
32639,1.251639
10688,1.284164
13424,1.146370
10550,1.079941
21220,1.957337
15003,1.755467
21352,1.082656
26798,1.672305
25864,1.284082
16526,1.213659
26571,1.339282
4767,2.625227
13257,1.347571
33532,1.377709
33054,1.270064
37199,1.749004
20103,1.586864
28007,1.064044
11109,1.378816
10697,1.603967
19628,1.332081
31299,1.309726
21486,1.373640
19548,1.222188
38766,1.364307
22867,1.272492
37315,1.060673
34903,1.304309
5266,1.031878
35450,1.213190
38595,1.427116
29366,1.358014
36439,1.233787
22155,1.298963
19374,1.356173
37376,1.209792
15391,1.280079
14669,1.346108
26870,1.339799
14351,1.284244
30644,1.300741
11590,1.354787
43173,1.370492
15524,1.303239
8788,1.254722
13754,1.428598
6589,2.041290
14876,1.446433
41547,2.105045
28840,9.400126
1281,1.408513
44599,1.327063
7790,1.313195
19379,4.096461
205,2.115409
42185,1.358572
18092,1.290239
4,1.801817
31851,1.150514
7147,1.461046
20888,1.269844
11479,1.024244
6043,1.065209
35447,1.330380
22144,2.489498
17564,1.079085
12571,1.044016
16143,1.277117
37161,1.091697
27688,1.700890
12100,1.339199
17977,1.269934
19176,1.103708
14578,1.148044
10817,1.292824
23466,1.303461
15171,5.606541
16607,1.272096
35341,1.294612
15402,1.292548
16710,1.386442
22177,1.091748
23459,1.284050
10607,1.046660
38904,1.184249
10801,1.270963
12070,1.045088
9571,1.026325
20040,1.991677
35062,1.059430
24783,1.314136
27348,2.566788
25374,1.313373
4870,1.105589
4952,4.790278
6325,1.421542
10973,1.525464
27480,1.368477
15590,258.383606
18026,1.125009
30043,1.121006
16128,10.778203
163,1.377280
41083,1.053159
34411,1.332831
889,1.078452
3622,1.355464
25954,1.052068
13632,1.034943
3808,1.311076
18300,1.074027
10307,1.129410
19390,1.610716
8725,1.035496
10897,1.853051
1298,1.102945
11766,1.188824
20849,1.038354
23151,4.546995
13860,1.161922
11039,1.224856
33280,2.477776
10001,1.257806
12164,1.547668
29242,1.094004
1961,2.628943
20161,1.852576
10919,1.575552
3101,1.289767
41796,1.021764
19210,2.879708
7836,1.404594
23519,1.824904
10992,1.359475
11056,1.200435
26677,1.144061
35603,1.314688
42319,1.313833
4871,1.406061
2354,1.109994
39331,1.313906
9728,1.824502
7418,1.022671
2798,1.142905
17002,1.122100
21641,1.307028
19442,1.207792
16987,1.184130
21114,1.198849
21201,1.088936
15588,1.433572
23421,1.326473
27386,1.991400
41853,1.134655
32890,1.912378
25146,1.231292
23073,1.572547
25501,1.340134
15358,1.549191
27267,1.106615
20484,1.178881
40829,1.376664
1769,1.321098
9823,4.875492
22311,1.378185
27720,1.261860
2783,1.032212
11831,2.124257
6871,1.383572
32874,1.265225
11469,1.144920
15609,1.269867
33695,1.295792
13520,2.553504
31874,1.197867
40795,2.119269
19463,1.269644
43637,1.188671
4650,1.294726
16825,1.068467
21332,1.296446
29206,1.287989
18247,1.293537
32594,1.341148
1650,1.074924
35814,1.807274
25609,1.127405
32671,1.260288
18509,1.211396
11041,1.112735
33806,11.576642
14897,1.403904
36213,1.319196
10843,1.152720
15914,1.051704
8877,2.811740
16615,1.338090
38330,1.078202
20906,1.246112
3832,1.222432
16489,1.288727
21409,1.303413
11351,1.380847
11120,1.038384
30269,1.317654
12720,1.120587
28089,1.256587
18943,1.322988
28892,1.266556
34446,1.269610
22991,1.268715
8923,1.085505
10808,1.432500
42967,2.460617
20840,1.078512
29038,1.295208
4420,1.361376
12192,1.087601
20819,2.592531
2578,1.044095
18710,1.055448
5456,1.314648
11073,2.248550
30882,1.309877
3316,1.151625
34,1.197196
30035,1.089657
36680,1.093187
10271,1.453578
19985,1.302178
24710,1.243900
4421,1.448068
30497,4.514514
11760,1.297669
15784,1.231089
16625,1.228432
33913,1.421338
34738,1.372574
36699,1.327544
8720,1.310490
25011,2.305712
10635,1.208716
43298,1.226955
28074,1.214883
43408,1.211145
35239,1.091782
1663,2.263941
39025,1.065804
8968,1.055153
25342,4.745117
2729,1.067223
26947,1.096951
40413,1.285051
24479,1.209763
40462,1.962762
35507,1.275738
3855,1.354017
42563,1.684168
4053,15.612441
17380,1.106686
31068,1.319691
15995,1.496216
35132,1.302832
16923,1.314143
15948,1.378712
41096,1.265529
17154,1.075608
12768,1.277193
139,2.514965
10331,14.407099
22196,3.806121
3154,1.214266
3411,1.356010
15729,1.174064
31957,1.083208
20352,1.437045
6674,1.141115
811,1.055875
32018,1.824261
24098,1.023713
23872,1.086634
28605,1.311717
17212,1.072893
22473,1.083880
34787,1.987034
10569,1.282131
34062,1.210175
21671,1.050878
10591,1.287198
44384,1.447987
21084,1.138660
4302,3.772495
7912,1.300817
9321,1.699120
34674,1.377695
31332,1.079857
12256,1.303451
14186,1.336556
31675,1.077963
579,1.232208
36478,3.798413
17543,1.344738
23457,1.024549
27147,1.035902
5991,1.607382
228,1.279290
8136,1.090765
6919,1.122974
15276,1.522024
39556,1.277798
20160,1.276422
42031,1.267099
24640,1.312405
10608,1.379440
6738,1.121101
31878,1.085342
38432,1.362104
20285,1.514411
33057,1.248115
41021,1.694170
43335,1.844617
36186,1.098581
39603,1.028730
33425,2.285195
7165,1.313797
33549,7.535131
31711,1.309696
20985,1.053698
11266,1.046628
29651,1.247058
16468,1.096791
11777,1.368237
31941,1.297055
6067,1.277292
13228,1.027854
19772,1.066033
18363,1.335823
11367,1.299348
27075,1.592907
29517,1.324904
14987,1.326801
4170,1.271810
17680,4.363801
13673,1.041660
21684,1.280115
33102,1.072014
2801,1.233425
26350,1.121130
27954,1.455768
208,1.125197
9274,1.194570
43151,1.418355
31124,1.308367
12594,95.637222
23390,1.201148
11200,1.491920
11512,1.306896
43402,2.201422
20891,2.272600
29832,1.301805
30238,1.319574
22803,1.271808
20910,1.330325
11083,1.347265
28075,1.408823
29938,7.308799
21255,3.061899
11142,1.088482
11625,1.594987
33538,1.474214
28975,1.077069
41189,2.964391
23565,1.316639
13519,1.406555
11574,1.078419
27317,1.429152
44376,1.311119
37693,1.039146
4101,2.743646
351,1.408393
19945,1.928351
19906,1.032458
7593,1.141337
28214,1.297827
9611,4.102171
4793,1.619477
15196,1.431108
9385,1.283781
1568,2.720602
30318,1.311536
41408,1.283666
13941,1.144747
35004,1.334732
13909,1.037141
7007,1.367274
32744,1.309701
11789,1.590155
14459,1.255501
8947,2.644770
11234,1.326317
18091,1.088020
43915,1.893773
43118,1.307806
19691,1.083197
29670,8.054209
22142,2.671347
4662,1.279364
36093,1.126902
26796,1.577934
25425,1.314139
20676,1.223879
4544,1.473333
37925,1.243824
11803,1.037670
2934,1.428406
41673,1.858311
17948,1.558986
29018,1.032430
21015,2.597175
5438,1.745567
10977,1.042468
31771,1.962119
42344,1.292288
9645,1.335777
40443,1.160734
27612,4.489210
25432,1.236575
16838,1.076635
11739,1.632096
162,1.367473
9176,1.232535
42961,1.211205
40299,1.785399
17797,2.017470
21524,1.048750
3643,1.163993
4000,2.796216
10630,1.181225
10759,1.049246
11227,1.113148
5157,1.260536
23749,1.642372
26818,1.316526
3531,1.529483
24504,9.880330
15551,1.162137
7863,1.341395
27523,1.306693
5581,1.790600
442,1.266231
32320,1.322773
8131,2.112203
33022,1.540155
40872,1.340774
33199,1.090865
13157,18.470104
43668,4.215948
28885,1.447306
36965,2.803646
39767,1.426363
24312,1.069427
21701,3.053976
24689,1.271082
32812,1.104286
9511,1.293397
44928,1.343943
10556,1.180957
34035,1.046901
31673,1.241324
11027,1.302351
27641,2.140731
22818,1.058652
16273,2.083428
33498,1.259896
24912,1.336094
32909,1.325446
14337,1.042110
33234,1.198731
10401,1.208973
23282,1.512293
30305,1.398580
11759,3.942355
21645,1.271229
20975,1.233279
33167,1.364553
7729,1.265062
21237,1.043505
21082,1.262348
22975,1.271303
27059,1.379697
657,1.488484
43494,1.282899
29741,1.308532
31457,1.536415
1429,1.371982
36945,1.412511
27958,1.030164
32250,1.308777
19905,1.125681
5045,1.346192
23184,2.752098
22139,1.256187
18737,1.627545
10298,1.113204
25097,1.846274
10894,1.337636
35905,1.275733
8051,1.251447
36499,1.327928
41188,1.028300
21011,1.379110
19523,1.034049
10491,1.313809
14071,1.402007
18034,1.183722
6943,1.268954
16408,2.192382
20737,1.553203
40633,1.543401
35002,1.090847
33930,1.231060
28104,1.299091
20132,1.285132
24961,1.287907
3371,1.634254
20571,1.194912
24389,1.281431
158,1.032587
2373,1.078689
7109,1.265577
32033,1.275420
7561,1.327955
20848,1.312838
21328,1.308329
32767,1.311736
25054,1.269659
2470,1.319300
22455,5.408842
9213,1.304451
29153,1.306316
43655,1.255246
43108,1.474799
29205,1.768167
6040,1.567527
36616,1.144992
26722,4.920901
10352,2.170403
25277,1.031969
30443,1.049663
32905,1.300800
18305,1.390652
10445,1.538325
21670,1.327496
21376,1.325594
17723,1.173601
9003,1.338633
40636,1.048305
13595,1.293584
43121,1.073816
3718,1.300919
11463,1.308123
5075,1.049237
36387,1.319335
11405,1.526403
20482,2.566095
10617,1.331102
4744,1.077627
12603,1.683617
3078,1.104913
14134,1.306711
28147,1.217431
27068,1.354658
26166,1.237191
40926,1.823871
16992,1.690117
38729,1.145370
43897,1.090651
11035,1.317685
31015,1.080502
23774,1.096608
19372,1.144662
10967,1.318166
5779,1.296805
33293,1.264132
20869,1.484584
28335,1.157028
13565,1.032148
10502,1.075793
39942,1.449346
27468,1.256168
4725,2.041743
20928,1.235888
11007,1.071113
961,1.114859
17827,1.270760
18144,1.326585
10740,1.583555
9397,1.124812
18102,1.321137
6389,1.638187
37056,1.342142
10646,2.649129
21802,1.316069
33126,1.242334
5682,1.524750
41726,1.027999
23617,1.240246
16201,1.272776
8258,1.322173
17711,1.262625
4343,2.404632
18337,1.364033
34862,1.512587
176,1.081342
32659,1.297985
27004,1.071487
18963,1.559319
22444,9.548209
40231,1.324647
3892,1.485471
14812,1.342933
20898,1.378248
480,1.025525
35470,1.149500
14963,1.045936
41150,1.305670
42667,1.317099
13470,1.268557
33834,1.347954
26310,1.332236
32687,1.323915
35488,1.034065
11910,1.299226
18564,1.148927
32618,1.055565
41276,1.261169
43171,1.042552
6450,1.309879
13775,1.290103
22635,1.345596
31014,1.064301
20349,5.299655
43692,1.083970
17318,1.287211
26255,1.310134
21686,1.089175
15928,1.296750
34835,2.020543
37287,2.834013
890,1.309292
18462,1.085066
42863,1.044245
32815,1.126231
25967,1.291185
7432,1.122207
3104,1.223691
40467,1.341659
22041,1.189866
40836,1.060759
17805,1.335779
20230,1.841732
32014,4.776123
10085,1.071775
7786,1.276389
29608,1.308133
20362,1.321911
11369,2.647746
10709,1.082449
15240,1.292779
10347,1.226128
35585,1.264521
44476,1.076952
19170,1.214482
19644,1.316150
16027,1.227214
29621,1.104795
35243,1.193859
38456,1.310499
35731,1.217724
21924,2.328756
8156,1.275058
4633,1.401985
20675,1.071455
10776,1.060847
12110,4.375370
33700,1.085975
8281,1.023619
43132,1.322931
10450,1.092226
10706,1.335324
40674,1.277507
9057,1.286321
7923,1.335736
31902,5.626479
36127,1.087099
18774,1.405561
21545,1.106095
12143,1.166079
14657,1.642567
11180,1.333240
29090,1.230730
42111,1.154498
11239,3.941831
29610,1.214799
21406,1.308957
24384,1.330267
41518,1.308390
31776,1.295931
43273,1.305207
31566,1.293650
14858,4.400099
25728,1.294388
41497,1.395501
21577,19.334797
20037,2.086338
42364,1.259353
14290,1.286600
38269,1.040814
14600,1.560438
28853,1.264965
18946,1.394319
11857,1.035796
44733,1.292776
10047,1.392546
21260,1.241752
33414,2.019556
43120,1.074915
9997,1.301842
10756,1.144913
21621,1.246437
32500,1.088579
12505,1.291370
18,1.045093
15208,1.274779
10158,1.300439
30792,1.784562
5572,1.326219
37785,7.820037
6084,1.403322
9348,1.311805
6142,1.510031
21614,1.791834
38837,7.585966
43255,2.702195
8472,1.287517
1872,1.080932
11324,1.353028
923,7.305484
21729,1.246980
10364,3.358639
13842,1.494494
23652,1.619764
10886,1.406589
16322,1.535554
42128,1.145454
4172,1.948507
19356,1.351296
10871,1.235236
23183,2.337485
35458,1.525579
26757,1.085233
9085,1.412007
39914,1.082139
4627,1.053612
38573,1.245640
42007,1.123069
37206,1.314162
18765,1.293988
18786,1.212229
18022,1.820107
2648,1.073225
9062,1.558222
11001,1.313297
22141,1.328366
11980,3.440794
20433,2.097165
7830,2.421314
19342,1.302368
5425,1.842069
27950,1.034518
16130,1.392547
43905,1.318953
19655,1.082657
32026,1.120034
5957,1.410140
20727,1.229973
40121,1.257038
1738,1.087715
43,1.102672
8402,1.344167
23063,1.730403
1860,1.265889
7123,1.270306
26684,1.289420
41020,1.352950
8262,1.364698
11102,1.311355
30938,1.405911
11321,22.274172
30631,1.282690
43485,1.121860
25139,1.368143
18887,1.036885
41372,1.415020
3304,1.607497
26993,1.298355
3830,1.302343
32962,1.407375
10939,1.329211
2886,1.360252
25148,4.267520
7893,230.415375
12033,1.348930
11383,1.308100
9123,1.369170
43183,1.097321
7937,1.376366
26266,1.923710
1811,1.360337
2105,2.612650
