637151958781009920,1.00176573
637162469769633793,1.00100315
637180402176782337,1.00247371
637209012140904448,1.00166786
637294604379815936,1.01029468
637305548279533568,1.00193393
637335506070687744,1.00247514
637348635253055488,1.00119996
637349849004933121,1.00068605
637517193836498944,1.00393856
637568050095636481,1.00195909
637586480282603520,1.00130498
637626776991178752,1.00479984
637646868042924033,1.00084686
637671120833916928,1.00193954
637785219945373696,1.00300109
637845037498372096,1.01629972
637937205521072128,1.00138271
637940802086404096,1.00336123
637946077367377920,1.00191259
637983092066643968,1.00087082
637997662004862976,1.01140976
638004741243543553,1.00351429
638024426945179649,1.00076008
638033004149927936,1.00143325
638044341429145600,1.01300359
638048203934449664,1.00310433
638048803174547456,1.00322163
638057859524202496,1.00160742
638074268673249280,1.00370634
638090485307977728,1.00272000
638116910215884800,1.00249183
638119456733044736,1.00484324
638222868904456192,1.00071716
638252952965156864,1.00081313
638478716637741056,1.00133312
638495766294622208,1.00112212
638670432464297989,1.00265503
638922821310222337,1.00113952
639056916564570113,1.00163031
639126241476345856,1.00280035
639343790843555840,1.00278187
639353883215724545,1.00289893
639353945945690112,1.00228405
639359623686963200,1.00105309
639404709787381760,1.00143564
639431968082407424,1.00051987
639567120368553984,1.00091779
640688939829997568,1.00117958
641062243690348544,1.00207341
641071999222091776,1.00201118
641169143425839104,1.00084317
641196323933409280,1.00431681
641427224105619457,1.00230265
641504019769372672,1.00230384
641507570469965824,1.00145566
641537089637642240,1.00245821
641618248564363264,1.00226092
638999065687101440,1.00091350
639024714850152448,1.00294197
639076421554556928,1.00131094
639091231486705664,1.00244212
639099644715270145,1.00113952
639105902751186946,1.00135827
639106486065569792,1.00247896
639110277259096064,1.00205195
639112492589928448,1.00116873
639134075245096960,1.00178981
639198618168229889,1.00244069
639503007281975297,1.00083458
639536530143318016,1.00312591
639553285704261633,1.00492060
639704227732844544,1.00266671
639750563924705280,1.00256157
639768112842326016,1.00216603
639795713967325184,1.00120807
639796700677283840,1.00413048
639807983615090688,1.00614452
639820791815671808,1.00955498
639899196615716864,1.00124121
639970666725425152,1.00092041
640069603616358400,1.00192046
640096105959682048,1.00410485
640107860471386112,1.00124431
640140457415188480,1.00257492
640148352445874176,1.00335157
640159931799351296,1.00091386
640166034561986560,1.00179923
640218191042617344,1.00142550
640218551958286336,1.00141215
640225371917578240,1.00267005
640226532225585153,1.00152636
640227053594374144,1.00282502
640253129867554816,1.04685271
640265928941416448,1.00274944
640271080171700224,1.00315094
640279729820536832,1.00068402
640289087069401088,1.00451970
640468915555037184,1.00086236
640530263857078272,1.00081277
640554326193082368,1.01395941
640559459509628929,1.00153422
640587723062030336,1.00368869
640612189871710208,1.00125360
640679557146656768,1.00251710
640701356584529920,1.00116181
640783729854582784,1.00250757
640835305751375872,1.00204706
640946565843165184,1.00230157
641067532066115584,1.01976478
641130228631277573,1.00130367
641146416316985344,1.00362372
641148534352388096,1.00244355
641277906367475712,1.00119519
641281467054747648,1.00202739
641307114703601664,1.00226259
641307677902131200,1.00295889
641324026426716161,1.00133455
641331133129621504,1.00250006
641346868346122240,1.00246847
641352376838844416,1.00647855
641394262031007744,1.00221312
641402528714915841,1.00142252
641430922164858881,1.00304353
641448750670589953,1.00164998
641505557451571200,1.00170505
641506596074430464,1.00187194
641517670404243456,1.00082326
641573894663614464,1.00240827
641593559100059649,1.00138938
641598431014846465,1.00094640
641601136290607104,1.00421309
641653392784388097,1.00137317
620093266071949312,1.00074887
620387417758003200,1.00120068
620620111582502912,1.00105929
620649328600870912,1.00215387
620704139849433089,1.00197160
621559502182035456,1.00101697
621623293590814720,1.00139129
622443631799083008,1.00315869
623008721669455872,1.00155795
623829358063566848,1.00391400
624059131079618561,1.00185466
624390461462065152,1.00140393
624399619561230336,1.00634837
624400624071872512,1.00295293
624645175172857856,1.01012170
625124903184773120,1.00276852
625865025585053697,1.00082159
625924909445828608,1.00297070
625975252191956992,1.00516820
626305165713371136,1.01487005
627278809310605312,1.00537014
627305498212216832,1.00093544
627872194249523200,1.00163019
628567175641595904,1.00110626
628675964537577472,1.00216699
628804041359925248,1.00381815
628964462175895552,1.00569522
629251532744208384,1.00168133
629328945981198336,1.00523305
629600491010289664,1.00262594
630194700968939520,1.02364433
630564111366115328,1.00090563
630576213568782336,1.00110054
631327755523739648,1.00096369
631362482309722112,1.00687969
631412882316460032,1.01236212
631431480141578240,1.00397623
631490996505710592,1.00093830
631495757133160448,1.00107038
631511384933576704,1.00372541
631521619689639936,1.00090694
631565030450855936,1.01423347
631588874989363200,1.01675534
631686553652166656,1.00252414
631807605355192321,1.00062871
632069291320430593,1.00256240
632069863025020928,1.01268828
632119674713456640,1.00122094
632336871251668992,1.00179577
632362586240090112,1.00360847
632404457515433984,1.00353634
633775867358003200,1.00329769
633810099472060416,1.00087404
633851643273039872,1.00292921
634345897409822721,1.00235069
634940828075429888,1.00302875
635295403781586945,1.00288808
635772474651770880,1.00235987
636212088394924032,1.00141931
636343697773195264,1.00094259
636947940968300544,1.00514126
637373953019932672,1.01772511
638172849564311552,1.00291777
638908405923586048,1.00356424
639342912598376448,1.00255668
639398857760223232,1.00217056
640971810968834048,1.00228310
641395795472838656,1.00109577
641396613106302976,1.00057459
641396841158840321,1.00310016
641402929732288512,1.00379658
641403361825198080,1.01026762
641405547053498368,1.00816560
641405742159826944,1.00755513
641406856397746176,1.00148630
641408178207395840,1.01366389
641408289608212480,1.00224137
641408866119454720,1.00115740
641408940450840576,1.00134301
641410550300344320,1.00328135
641411007617867776,1.00164878
641420797546901504,1.00077713
641429385493377024,1.00109863
641429567618461696,1.00059485
641431082110427137,1.00510883
641431745410297856,1.00107741
641433858550796288,1.00339806
641438170001739776,1.00192392
641440968353316864,1.00358248
641454796973735936,1.00194693
641457885931659264,1.01060367
641462690272124929,1.00065875
641483797100294145,1.00109863
641484530268958720,1.00925696
641487253533954048,1.00199592
641498274646609920,1.00211871
641517687974195201,1.01327622
641523725976756224,1.00130057
641533927824363520,1.00174952
641538104789078016,1.00291097
641541712280743936,1.00096881
641544311205724160,1.00351489
641545209541730304,1.00387669
641563697303941124,1.02497554
641568705713848320,1.00397789
641576535728738304,1.00298584
641577572178857985,1.00320959
641582862085562368,1.00071394
641584836222808064,1.00269735
641585352172535808,1.00284398
641585901752221696,1.00094008
641586250839912448,1.00101888
641597549749608448,1.00150335
641599667470401536,1.00162792
641603995778293760,1.00263476
641608158620815360,1.00213909
641609859746656257,1.00073743
641621167715975168,1.00297797
641623300691652608,1.00181735
641624947585105920,1.00209367
641628092843360256,1.00318193
641628310938779648,1.00159967
641632300258582528,1.00258660
641633680390275073,1.00063264
641633909508182016,1.00272965
641640958812123136,1.00268900
641641828551364609,1.00102246
641642487006650369,1.00136733
641648153842839552,1.00553322
641648904447086592,1.02677441
641649622516043776,1.00219357
641650142827950080,1.00145650
641653593263722496,1.00736451
641653805155778560,1.00110197
641657792542179328,1.00888336
641663607286181888,1.00284553
626735813125111808,1.00827682
626823709299449856,1.01097798
627064813043085312,1.00415897
627145332376219648,1.00234914
627288821101666304,1.00638902
627482421097820160,1.00409997
627636326381129728,1.00256813
628223365640286208,1.00188231
628232366859907072,1.00362062
628346967429677056,1.00406659
628528145029836800,1.00113487
628668741304352768,1.00489092
628688794582142976,1.00293946
628911614213910528,1.00309026
628925997883256832,1.00217545
628966478662860800,1.00283849
628983789709074435,1.00575507
629029017602101248,1.00391424
629165177561182208,1.00176740
629186753157595138,1.00205576
629243826343821312,1.00760984
629375147116343297,1.00107586
629378539956084736,1.00234091
629378653822922752,1.00267184
629526665920548864,1.00274646
629576589903306753,1.00105810
629636241777119232,1.00125313
629655485168271361,1.00296271
629658581760122880,1.00334823
630007944885702656,1.00262249
630289190341750784,1.00393605
630379456331427840,1.00152624
630642014720237569,1.00172472
630816846736834560,1.00234139
630848798663774208,1.00354302
630928009478864897,1.00133979
631261049166135296,1.00263906
631389386408632320,1.00251949
631399686994169856,1.00164509
632165457513070593,1.00124335
632197781965438976,1.00290680
632341630784147456,1.00147057
632353183352795136,1.00093174
632402659488591872,1.00117600
634736721536634881,1.00586152
634848676763049984,1.00175285
635134387143770112,1.00350881
635198718988406784,1.00097537
636076187102629888,1.00342286
636142216180801536,1.00121796
636295696681861120,1.00163245
636385037319933952,1.00083244
636644789333716992,1.03181744
636681350947299328,1.00660002
636904425714515968,1.00258362
637168011732910080,1.00349855
637343421527642112,1.00301719
637600991362347009,1.00278425
637661763354300416,1.00242949
638117795683667970,1.00271630
638497359081533440,1.00165439
638572838874705921,1.00152743
639046352026992640,1.00250757
639166984152702976,1.00141895
639476284125372416,1.00654840
639537323995074560,1.00307608
639659763576520704,1.00240183
639832175429468160,1.00533962
639935803439710208,1.00494242
639975919491358720,1.00291526
640218492982136832,1.03235960
640545831909613568,1.00286150
641173808292851712,1.00194287
641266037514702848,1.00698173
641618660365307904,1.00091338
638184807952945154,1.00580037
638355525193732097,1.00304437
638356697040465920,1.00227523
638363313898852352,1.00083268
638392392064835584,1.00106370
638441990015860737,1.00218546
638466788724985856,1.00160515
638482850317144065,1.00318372
638671988702101504,1.00295794
638758216223076354,1.00322926
638821097215922176,1.00133657
638935375520509952,1.00119638
638989396654469120,1.00288057
639136004935258112,1.00083113
639164139995299840,1.00193012
639226620109320192,1.00153315
639400403348549632,1.00236559
639407838872383488,1.00117850
639436190706475008,1.00218797
639523388361474049,1.00773895
639543984914866176,1.00274384
639694851542532096,1.00562692
639718467617357824,1.00099504
639760084705386496,1.00259852
639855558170968064,1.01007974
639884524038553600,1.00358331
639906461800361986,1.00291836
639906464614739972,1.00257945
639913868265922562,1.00211322
639982680692625408,1.00085390
640165933730934784,1.00098681
640235912023175168,1.00092185
